,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
14,2021,06,15,3,W0R,부산광역시,서구,3222630,2.51,2329,2.62
15,2021,06,16,4,W0R,부산광역시,서구,4453800,3.46,3115,3.5
16,2021,06,17,5,W0R,부산광역시,서구,4096320,3.18,2932,3.3
17,2021,06,18,6,W0R,부산광역시,서구,4059100,3.16,2847,3.2
18,2021,06,19,7,W0R,부산광역시,서구,4353720,3.38,2976,3.35
19,2021,06,20,1,W0R,부산광역시,서구,5422730,4.22,3453,3.88
20,2021,06,21,2,W0R,부산광역시,서구,4539500,3.53,3154,3.55
21,2021,06,22,3,W0R,부산광역시,서구,4104610,3.19,2946,3.31
22,2021,06,23,4,W0R,부산광역시,서구,4135450,3.22,3019,3.4
23,2021,06,24,5,W0R,부산광역시,서구,4014300,3.12,2957,3.33
24,2021,06,25,6,W0R,부산광역시,서구,3977710,3.09,2856,3.21
25,2021,06,26,7,W0R,부산광역시,서구,4380520,3.41,2919,3.28
26,2021,06,27,1,W0R,부산광역시,서구,5274590,4.1,3443,3.87
27,2021,06,28,2,W0R,부산광역시,서구,4485310,3.49,3158,3.55
28,2021,06,29,3,W0R,부산광역시,서구,4261220,3.31,3093,3.48
29,2021,06,30,4,W0R,부산광역시,서구,4061430,3.16,3011,3.39
0,2021,06,01,3,W0S,부산광역시,동구,2976200,3.2,2078,3.16
1,2021,06,02,4,W0S,부산광역시,동구,2772450,2.98,2072,3.15
2,2021,06,03,5,W0S,부산광역시,동구,2329600,2.5,1668,2.53
3,2021,06,04,6,W0S,부산광역시,동구,3104100,3.33,2197,3.34
4,2021,06,05,7,W0S,부산광역시,동구,2991850,3.21,2103,3.2
5,2021,06,06,1,W0S,부산광역시,동구,4152750,4.46,2630,4.0
6,2021,06,07,2,W0S,부산광역시,동구,3145650,3.38,2231,3.39
7,2021,06,08,3,W0S,부산광역시,동구,2983000,3.2,2195,3.34
8,2021,06,09,4,W0S,부산광역시,동구,2769450,2.98,2106,3.2
9,2021,06,10,5,W0S,부산광역시,동구,2934850,3.15,2176,3.31
10,2021,06,11,6,W0S,부산광역시,동구,2087000,2.24,1516,2.3
11,2021,06,12,7,W0S,부산광역시,동구,3046250,3.27,2051,3.12
12,2021,06,13,1,W0S,부산광역시,동구,4398200,4.73,2825,4.29
13,2021,06,14,2,W0S,부산광역시,동구,3354050,3.6,2300,3.5
14,2021,06,15,3,W0S,부산광역시,동구,2597550,2.79,1857,2.82
15,2021,06,16,4,W0S,부산광역시,동구,2993100,3.22,2231,3.39
16,2021,06,17,5,W0S,부산광역시,동구,3002250,3.23,2171,3.3
17,2021,06,18,6,W0S,부산광역시,동구,2788350,3.0,2037,3.1
18,2021,06,19,7,W0S,부산광역시,동구,3286700,3.53,2255,3.43
19,2021,06,20,1,W0S,부산광역시,동구,4184100,4.5,2646,4.02
20,2021,06,21,2,W0S,부산광역시,동구,3227050,3.47,2358,3.58
21,2021,06,22,3,W0S,부산광역시,동구,2879900,3.09,2113,3.21
22,2021,06,23,4,W0S,부산광역시,동구,2843650,3.06,2161,3.28
23,2021,06,24,5,W0S,부산광역시,동구,2865250,3.08,2114,3.21
24,2021,06,25,6,W0S,부산광역시,동구,2843700,3.06,2154,3.27
25,2021,06,26,7,W0S,부산광역시,동구,3251200,3.49,2207,3.35
26,2021,06,27,1,W0S,부산광역시,동구,4062150,4.36,2571,3.91
27,2021,06,28,2,W0S,부산광역시,동구,3207700,3.45,2318,3.52
28,2021,06,29,3,W0S,부산광역시,동구,2969450,3.19,2252,3.42
29,2021,06,30,4,W0S,부산광역시,동구,3032850,3.26,2214,3.36
0,2021,06,01,3,W0T,부산광역시,영도구,5707050,3.08,4321,3.28
1,2021,06,02,4,W0T,부산광역시,영도구,5646850,3.05,4263,3.24
2,2021,06,03,5,W0T,부산광역시,영도구,4404550,2.38,3127,2.37
3,2021,06,04,6,W0T,부산광역시,영도구,6513100,3.52,4735,3.6
4,2021,06,05,7,W0T,부산광역시,영도구,6002400,3.24,4091,3.11
5,2021,06,06,1,W0T,부산광역시,영도구,6973750,3.77,4595,3.49
6,2021,06,07,2,W0T,부산광역시,영도구,6768800,3.66,4733,3.59
7,2021,06,08,3,W0T,부산광역시,영도구,6137400,3.32,4394,3.34
8,2021,06,09,4,W0T,부산광역시,영도구,5607050,3.03,4215,3.2
9,2021,06,10,5,W0T,부산광역시,영도구,5974350,3.23,4536,3.44
10,2021,06,11,6,W0T,부산광역시,영도구,3675650,1.99,2646,2.01
11,2021,06,12,7,W0T,부산광역시,영도구,6065150,3.28,3941,2.99
12,2021,06,13,1,W0T,부산광역시,영도구,8614500,4.66,5389,4.09
13,2021,06,14,2,W0T,부산광역시,영도구,6778200,3.66,4802,3.65
14,2021,06,15,3,W0T,부산광역시,영도구,4596550,2.48,3408,2.59
15,2021,06,16,4,W0T,부산광역시,영도구,6316800,3.41,4519,3.43
16,2021,06,17,5,W0T,부산광역시,영도구,6213150,3.36,4548,3.45
17,2021,06,18,6,W0T,부산광역시,영도구,5722750,3.09,4206,3.19
18,2021,06,19,7,W0T,부산광역시,영도구,6477850,3.5,4493,3.41
19,2021,06,20,1,W0T,부산광역시,영도구,7404800,4.0,4897,3.72
20,2021,06,21,2,W0T,부산광역시,영도구,7011550,3.79,4845,3.68
21,2021,06,22,3,W0T,부산광역시,영도구,5896750,3.19,4364,3.31
22,2021,06,23,4,W0T,부산광역시,영도구,5805250,3.14,4388,3.33
23,2021,06,24,5,W0T,부산광역시,영도구,5894850,3.19,4447,3.38
24,2021,06,25,6,W0T,부산광역시,영도구,5972250,3.23,4426,3.36
25,2021,06,26,7,W0T,부산광역시,영도구,6338150,3.43,4552,3.46
26,2021,06,27,1,W0T,부산광역시,영도구,7566400,4.09,4936,3.75
27,2021,06,28,2,W0T,부산광역시,영도구,6908350,3.73,4797,3.64
28,2021,06,29,3,W0T,부산광역시,영도구,6038950,3.26,4545,3.45
29,2021,06,30,4,W0T,부산광역시,영도구,5975400,3.23,4522,3.43
0,2021,06,01,3,W0U,부산광역시,부산진구,21723220,3.11,15475,3.18
1,2021,06,02,4,W0U,부산광역시,부산진구,22179940,3.18,16154,3.32
2,2021,06,03,5,W0U,부산광역시,부산진구,16111750,2.31,11538,2.37
3,2021,06,04,6,W0U,부산광역시,부산진구,23461420,3.36,16812,3.46
4,2021,06,05,7,W0U,부산광역시,부산진구,22468900,3.22,15114,3.11
5,2021,06,06,1,W0U,부산광역시,부산진구,29478130,4.22,18347,3.78
6,2021,06,07,2,W0U,부산광역시,부산진구,24448750,3.5,16902,3.48
7,2021,06,08,3,W0U,부산광역시,부산진구,23436830,3.36,16349,3.36
8,2021,06,09,4,W0U,부산광역시,부산진구,22838930,3.27,16685,3.43
9,2021,06,10,5,W0U,부산광역시,부산진구,21634110,3.1,15973,3.29
10,2021,06,11,6,W0U,부산광역시,부산진구,14817680,2.12,10555,2.17
11,2021,06,12,7,W0U,부산광역시,부산진구,24179090,3.46,15351,3.16
12,2021,06,13,1,W0U,부산광역시,부산진구,31946630,4.58,19896,4.09
13,2021,06,14,2,W0U,부산광역시,부산진구,24828580,3.56,17145,3.53
14,2021,06,15,3,W0U,부산광역시,부산진구,18498390,2.65,13370,2.75
15,2021,06,16,4,W0U,부산광역시,부산진구,23773850,3.4,16907,3.48
16,2021,06,17,5,W0U,부산광역시,부산진구,21357270,3.06,15555,3.2
17,2021,06,18,6,W0U,부산광역시,부산진구,21361320,3.06,15345,3.16
18,2021,06,19,7,W0U,부산광역시,부산진구,23504490,3.37,15830,3.26
19,2021,06,20,1,W0U,부산광역시,부산진구,30066110,4.31,18759,3.86
20,2021,06,21,2,W0U,부산광역시,부산진구,24746670,3.54,17147,3.53
21,2021,06,22,3,W0U,부산광역시,부산진구,22705540,3.25,16337,3.36
22,2021,06,23,4,W0U,부산광역시,부산진구,22149160,3.17,16540,3.4
23,2021,06,24,5,W0U,부산광역시,부산진구,21372530,3.06,15827,3.26
24,2021,06,25,6,W0U,부산광역시,부산진구,21646720,3.1,15903,3.27
25,2021,06,26,7,W0U,부산광역시,부산진구,22997060,3.29,15802,3.25
26,2021,06,27,1,W0U,부산광역시,부산진구,29655320,4.25,18630,3.83
27,2021,06,28,2,W0U,부산광역시,부산진구,24785610,3.55,17647,3.63
28,2021,06,29,3,W0U,부산광역시,부산진구,23247800,3.33,17013,3.5
29,2021,06,30,4,W0U,부산광역시,부산진구,22810270,3.27,17022,3.5
0,2021,06,01,3,W0V,부산광역시,동래구,18757800,3.15,12327,3.21
1,2021,06,02,4,W0V,부산광역시,동래구,18592000,3.12,12526,3.26
2,2021,06,03,5,W0V,부산광역시,동래구,14057000,2.36,9249,2.41
3,2021,06,04,6,W0V,부산광역시,동래구,19855850,3.33,13013,3.39
4,2021,06,05,7,W0V,부산광역시,동래구,19109250,3.21,11730,3.06
5,2021,06,06,1,W0V,부산광역시,동래구,25843850,4.34,14932,3.89
6,2021,06,07,2,W0V,부산광역시,동래구,20808900,3.49,13279,3.46
7,2021,06,08,3,W0V,부산광역시,동래구,19230950,3.23,12598,3.28
8,2021,06,09,4,W0V,부산광역시,동래구,19297350,3.24,12957,3.37
9,2021,06,10,5,W0V,부산광역시,동래구,19485200,3.27,13194,3.44
10,2021,06,11,6,W0V,부산광역시,동래구,12348100,2.07,8101,2.11
11,2021,06,12,7,W0V,부산광역시,동래구,20163700,3.39,11808,3.08
12,2021,06,13,1,W0V,부산광역시,동래구,27969350,4.7,16184,4.22
13,2021,06,14,2,W0V,부산광역시,동래구,20850500,3.5,13544,3.53
14,2021,06,15,3,W0V,부산광역시,동래구,15166130,2.55,10141,2.64
15,2021,06,16,4,W0V,부산광역시,동래구,19684850,3.31,13045,3.4
16,2021,06,17,5,W0V,부산광역시,동래구,19261400,3.23,12775,3.33
17,2021,06,18,6,W0V,부산광역시,동래구,17762300,2.98,12039,3.14
18,2021,06,19,7,W0V,부산광역시,동래구,19852100,3.33,12380,3.22
19,2021,06,20,1,W0V,부산광역시,동래구,26758400,4.49,15482,4.03
20,2021,06,21,2,W0V,부산광역시,동래구,21638900,3.63,13861,3.61
21,2021,06,22,3,W0V,부산광역시,동래구,19481450,3.27,13079,3.41
22,2021,06,23,4,W0V,부산광역시,동래구,18542950,3.11,12656,3.3
23,2021,06,24,5,W0V,부산광역시,동래구,18808950,3.16,12973,3.38
24,2021,06,25,6,W0V,부산광역시,동래구,17830480,2.99,12360,3.22
25,2021,06,26,7,W0V,부산광역시,동래구,18947450,3.18,11969,3.12
26,2021,06,27,1,W0V,부산광역시,동래구,25747900,4.32,15345,4.0
27,2021,06,28,2,W0V,부산광역시,동래구,21428750,3.6,14126,3.68
28,2021,06,29,3,W0V,부산광역시,동래구,19581130,3.29,13205,3.44
29,2021,06,30,4,W0V,부산광역시,동래구,18739450,3.15,13036,3.4
0,2021,06,01,3,W0W,부산광역시,남구,19078890,3.18,12750,3.24
1,2021,06,02,4,W0W,부산광역시,남구,18857730,3.14,12826,3.26
2,2021,06,03,5,W0W,부산광역시,남구,13899990,2.31,9291,2.36
3,2021,06,04,6,W0W,부산광역시,남구,20964390,3.49,14040,3.57
4,2021,06,05,7,W0W,부산광역시,남구,19030690,3.17,12210,3.1
5,2021,06,06,1,W0W,부산광역시,남구,24122440,4.02,14486,3.68
6,2021,06,07,2,W0W,부산광역시,남구,20996120,3.5,13509,3.43
7,2021,06,08,3,W0W,부산광역시,남구,19486550,3.25,13105,3.33
8,2021,06,09,4,W0W,부산광역시,남구,19061960,3.17,13047,3.32
9,2021,06,10,5,W0W,부산광역시,남구,19991980,3.33,13595,3.45
10,2021,06,11,6,W0W,부산광역시,남구,12075000,2.01,8141,2.07
11,2021,06,12,7,W0W,부산광역시,남구,18883060,3.14,11392,2.89
12,2021,06,13,1,W0W,부산광역시,남구,28592450,4.76,16678,4.24
13,2021,06,14,2,W0W,부산광역시,남구,21537060,3.59,13997,3.56
14,2021,06,15,3,W0W,부산광역시,남구,14961940,2.49,10242,2.6
15,2021,06,16,4,W0W,부산광역시,남구,20319250,3.38,13467,3.42
16,2021,06,17,5,W0W,부산광역시,남구,20197300,3.36,13529,3.44
17,2021,06,18,6,W0W,부산광역시,남구,18373900,3.06,12611,3.2
18,2021,06,19,7,W0W,부산광역시,남구,20404840,3.4,13153,3.34
19,2021,06,20,1,W0W,부산광역시,남구,25982130,4.33,15329,3.89
20,2021,06,21,2,W0W,부산광역시,남구,21692350,3.61,14038,3.57
21,2021,06,22,3,W0W,부산광역시,남구,19641010,3.27,13265,3.37
22,2021,06,23,4,W0W,부산광역시,남구,18925120,3.15,13105,3.33
23,2021,06,24,5,W0W,부산광역시,남구,19115740,3.18,13220,3.36
24,2021,06,25,6,W0W,부산광역시,남구,18340370,3.05,12911,3.28
25,2021,06,26,7,W0W,부산광역시,남구,20175650,3.36,13128,3.34
26,2021,06,27,1,W0W,부산광역시,남구,24959860,4.16,15036,3.82
27,2021,06,28,2,W0W,부산광역시,남구,21092240,3.51,14034,3.57
28,2021,06,29,3,W0W,부산광역시,남구,20204140,3.36,13932,3.54
29,2021,06,30,4,W0W,부산광역시,남구,19492370,3.25,13493,3.43
0,2021,06,01,3,W0X,부산광역시,북구,24160900,3.23,15830,3.27
1,2021,06,02,4,W0X,부산광역시,북구,21852050,2.92,14879,3.07
2,2021,06,03,5,W0X,부산광역시,북구,19305250,2.58,12700,2.62
3,2021,06,04,6,W0X,부산광역시,북구,23460800,3.13,15524,3.21
4,2021,06,05,7,W0X,부산광역시,북구,23468850,3.13,14618,3.02
5,2021,06,06,1,W0X,부산광역시,북구,33013700,4.41,19002,3.93
6,2021,06,07,2,W0X,부산광역시,북구,25357050,3.39,16206,3.35
7,2021,06,08,3,W0X,부산광역시,북구,25207400,3.37,16610,3.43
8,2021,06,09,4,W0X,부산광역시,북구,22870750,3.05,15473,3.2
9,2021,06,10,5,W0X,부산광역시,북구,24991650,3.34,16881,3.49
10,2021,06,11,6,W0X,부산광역시,북구,14696600,1.96,9637,1.99
11,2021,06,12,7,W0X,부산광역시,북구,25898450,3.46,15765,3.26
12,2021,06,13,1,W0X,부산광역시,북구,35546550,4.75,20718,4.28
13,2021,06,14,2,W0X,부산광역시,북구,26189700,3.5,16650,3.44
14,2021,06,15,3,W0X,부산광역시,북구,20984100,2.8,13743,2.84
15,2021,06,16,4,W0X,부산광역시,북구,24185950,3.23,16090,3.32
16,2021,06,17,5,W0X,부산광역시,북구,24348750,3.25,16313,3.37
17,2021,06,18,6,W0X,부산광역시,북구,21514550,2.87,14602,3.02
18,2021,06,19,7,W0X,부산광역시,북구,24914150,3.33,15590,3.22
19,2021,06,20,1,W0X,부산광역시,북구,33863450,4.52,19764,4.08
20,2021,06,21,2,W0X,부산광역시,북구,25973400,3.47,16692,3.45
21,2021,06,22,3,W0X,부산광역시,북구,25326500,3.38,16911,3.49
22,2021,06,23,4,W0X,부산광역시,북구,22933100,3.06,15706,3.24
23,2021,06,24,5,W0X,부산광역시,북구,24475250,3.27,16842,3.48
24,2021,06,25,6,W0X,부산광역시,북구,21515050,2.87,15047,3.11
25,2021,06,26,7,W0X,부산광역시,북구,24003350,3.21,15504,3.2
26,2021,06,27,1,W0X,부산광역시,북구,33035500,4.41,19723,4.07
27,2021,06,28,2,W0X,부산광역시,북구,26225550,3.5,17387,3.59
28,2021,06,29,3,W0X,부산광역시,북구,26342900,3.52,17427,3.6
29,2021,06,30,4,W0X,부산광역시,북구,23237750,3.1,16252,3.36
0,2021,06,01,3,W0Y,부산광역시,해운대구,37602380,3.14,26059,3.23
1,2021,06,02,4,W0Y,부산광역시,해운대구,37478590,3.13,26403,3.28
2,2021,06,03,5,W0Y,부산광역시,해운대구,27790590,2.32,19041,2.36
3,2021,06,04,6,W0Y,부산광역시,해운대구,41750290,3.49,28603,3.55
4,2021,06,05,7,W0Y,부산광역시,해운대구,38207920,3.19,24930,3.09
5,2021,06,06,1,W0Y,부산광역시,해운대구,47576560,3.97,29371,3.64
6,2021,06,07,2,W0Y,부산광역시,해운대구,42500830,3.55,28220,3.5
7,2021,06,08,3,W0Y,부산광역시,해운대구,39063170,3.26,27014,3.35
8,2021,06,09,4,W0Y,부산광역시,해운대구,38773850,3.24,27126,3.36
9,2021,06,10,5,W0Y,부산광역시,해운대구,38521740,3.22,27303,3.39
10,2021,06,11,6,W0Y,부산광역시,해운대구,24566520,2.05,16854,2.09
11,2021,06,12,7,W0Y,부산광역시,해운대구,39273379,3.28,23955,2.97
12,2021,06,13,1,W0Y,부산광역시,해운대구,54981520,4.59,33005,4.09
13,2021,06,14,2,W0Y,부산광역시,해운대구,43190830,3.61,28643,3.55
14,2021,06,15,3,W0Y,부산광역시,해운대구,30907040,2.58,21397,2.65
15,2021,06,16,4,W0Y,부산광역시,해운대구,40887560,3.41,27298,3.39
16,2021,06,17,5,W0Y,부산광역시,해운대구,39347170,3.28,27228,3.38
17,2021,06,18,6,W0Y,부산광역시,해운대구,36794320,3.07,25681,3.19
18,2021,06,19,7,W0Y,부산광역시,해운대구,41064030,3.43,26731,3.32
19,2021,06,20,1,W0Y,부산광역시,해운대구,48837130,4.08,30233,3.75
20,2021,06,21,2,W0Y,부산광역시,해운대구,44837360,3.74,29843,3.7
21,2021,06,22,3,W0Y,부산광역시,해운대구,39028400,3.26,27362,3.39
22,2021,06,23,4,W0Y,부산광역시,해운대구,38037650,3.18,27192,3.37
23,2021,06,24,5,W0Y,부산광역시,해운대구,38307150,3.2,27183,3.37
24,2021,06,25,6,W0Y,부산광역시,해운대구,37166500,3.1,26651,3.31
25,2021,06,26,7,W0Y,부산광역시,해운대구,39559640,3.3,26546,3.29
26,2021,06,27,1,W0Y,부산광역시,해운대구,47975320,4.01,30153,3.74
27,2021,06,28,2,W0Y,부산광역시,해운대구,43879560,3.66,29644,3.68
28,2021,06,29,3,W0Y,부산광역시,해운대구,40197070,3.36,28259,3.51
29,2021,06,30,4,W0Y,부산광역시,해운대구,39698150,3.31,28210,3.5
0,2021,06,01,3,W0Z,부산광역시,사하구,22655540,3.1,16038,3.18
1,2021,06,02,4,W0Z,부산광역시,사하구,22958490,3.14,16284,3.23
2,2021,06,03,5,W0Z,부산광역시,사하구,17154360,2.34,11947,2.37
3,2021,06,04,6,W0Z,부산광역시,사하구,24911520,3.41,17519,3.48
4,2021,06,05,7,W0Z,부산광역시,사하구,23990700,3.28,15844,3.15
5,2021,06,06,1,W0Z,부산광역시,사하구,29823250,4.08,18482,3.67
6,2021,06,07,2,W0Z,부산광역시,사하구,26848930,3.67,17960,3.57
7,2021,06,08,3,W0Z,부산광역시,사하구,23729390,3.24,16735,3.32
8,2021,06,09,4,W0Z,부산광역시,사하구,23362600,3.19,16683,3.31
9,2021,06,10,5,W0Z,부산광역시,사하구,23488910,3.21,17130,3.4
10,2021,06,11,6,W0Z,부산광역시,사하구,13754930,1.88,9556,1.9
11,2021,06,12,7,W0Z,부산광역시,사하구,26550850,3.63,16707,3.32
12,2021,06,13,1,W0Z,부산광역시,사하구,33129710,4.53,20355,4.04
13,2021,06,14,2,W0Z,부산광역시,사하구,27017270,3.69,18253,3.62
14,2021,06,15,3,W0Z,부산광역시,사하구,18545240,2.53,13146,2.61
15,2021,06,16,4,W0Z,부산광역시,사하구,25155000,3.44,17634,3.5
16,2021,06,17,5,W0Z,부산광역시,사하구,23362710,3.19,16652,3.31
17,2021,06,18,6,W0Z,부산광역시,사하구,22269640,3.04,15810,3.14
18,2021,06,19,7,W0Z,부산광역시,사하구,25343400,3.46,16947,3.36
19,2021,06,20,1,W0Z,부산광역시,사하구,30037130,4.11,18961,3.76
20,2021,06,21,2,W0Z,부산광역시,사하구,27030040,3.69,18367,3.65
21,2021,06,22,3,W0Z,부산광역시,사하구,23062180,3.15,16824,3.34
22,2021,06,23,4,W0Z,부산광역시,사하구,23032300,3.15,16986,3.37
23,2021,06,24,5,W0Z,부산광역시,사하구,22671651,3.1,16749,3.33
24,2021,06,25,6,W0Z,부산광역시,사하구,22748692,3.11,16718,3.32
25,2021,06,26,7,W0Z,부산광역시,사하구,24879163,3.4,16788,3.33
26,2021,06,27,1,W0Z,부산광역시,사하구,29924242,4.09,18949,3.76
27,2021,06,28,2,W0Z,부산광역시,사하구,26900501,3.68,18737,3.72
28,2021,06,29,3,W0Z,부산광역시,사하구,23624085,3.23,17448,3.46
29,2021,06,30,4,W0Z,부산광역시,사하구,23622138,3.23,17443,3.46
0,2021,06,01,3,W10,부산광역시,금정구,13322050,3.13,9400,3.2
1,2021,06,02,4,W10,부산광역시,금정구,12844270,3.02,9492,3.23
2,2021,06,03,5,W10,부산광역시,금정구,10151430,2.39,7235,2.46
3,2021,06,04,6,W10,부산광역시,금정구,14752040,3.47,10386,3.53
4,2021,06,05,7,W10,부산광역시,금정구,13583150,3.19,8970,3.05
5,2021,06,06,1,W10,부산광역시,금정구,17598720,4.14,11113,3.78
6,2021,06,07,2,W10,부산광역시,금정구,14949770,3.51,10138,3.45
7,2021,06,08,3,W10,부산광역시,금정구,13752750,3.23,9802,3.33
8,2021,06,09,4,W10,부산광역시,금정구,13763130,3.24,9866,3.36
9,2021,06,10,5,W10,부산광역시,금정구,13841330,3.25,10153,3.45
10,2021,06,11,6,W10,부산광역시,금정구,9248760,2.17,6365,2.16
11,2021,06,12,7,W10,부산광역시,금정구,14949110,3.51,9614,3.27
12,2021,06,13,1,W10,부산광역시,금정구,19220170,4.52,11864,4.04
13,2021,06,14,2,W10,부산광역시,금정구,15314640,3.6,10458,3.56
14,2021,06,15,3,W10,부산광역시,금정구,11087500,2.61,7955,2.71
15,2021,06,16,4,W10,부산광역시,금정구,14371790,3.38,10090,3.43
16,2021,06,17,5,W10,부산광역시,금정구,13248390,3.11,9534,3.24
17,2021,06,18,6,W10,부산광역시,금정구,13100230,3.08,9329,3.17
18,2021,06,19,7,W10,부산광역시,금정구,14458770,3.4,9580,3.26
19,2021,06,20,1,W10,부산광역시,금정구,17862510,4.2,11229,3.82
20,2021,06,21,2,W10,부산광역시,금정구,15354460,3.61,10413,3.54
21,2021,06,22,3,W10,부산광역시,금정구,13426980,3.16,9775,3.32
22,2021,06,23,4,W10,부산광역시,금정구,13190510,3.1,9694,3.3
23,2021,06,24,5,W10,부산광역시,금정구,13535940,3.18,9874,3.36
24,2021,06,25,6,W10,부산광역시,금정구,13424880,3.16,9901,3.37
25,2021,06,26,7,W10,부산광역시,금정구,14175430,3.33,9633,3.28
26,2021,06,27,1,W10,부산광역시,금정구,17861300,4.2,11342,3.86
27,2021,06,28,2,W10,부산광역시,금정구,15405200,3.62,10565,3.59
28,2021,06,29,3,W10,부산광역시,금정구,13849040,3.26,10057,3.42
29,2021,06,30,4,W10,부산광역시,금정구,13710930,3.22,10191,3.47
0,2021,06,01,3,W11,부산광역시,강서구,13466500,3.09,9161,3.19
1,2021,06,02,4,W11,부산광역시,강서구,13365450,3.07,9196,3.21
2,2021,06,03,5,W11,부산광역시,강서구,10232000,2.35,6860,2.39
3,2021,06,04,6,W11,부산광역시,강서구,14976200,3.44,9949,3.47
4,2021,06,05,7,W11,부산광역시,강서구,14252450,3.27,8705,3.04
5,2021,06,06,1,W11,부산광역시,강서구,17632850,4.05,10929,3.81
6,2021,06,07,2,W11,부산광역시,강서구,15310250,3.52,9797,3.42
7,2021,06,08,3,W11,부산광역시,강서구,14345800,3.3,9749,3.4
8,2021,06,09,4,W11,부산광역시,강서구,14229750,3.27,9651,3.37
9,2021,06,10,5,W11,부산광역시,강서구,13955050,3.21,9654,3.37
10,2021,06,11,6,W11,부산광역시,강서구,8722250,2.0,5763,2.01
11,2021,06,12,7,W11,부산광역시,강서구,15460850,3.55,9458,3.3
12,2021,06,13,1,W11,부산광역시,강서구,19781850,4.55,11912,4.15
13,2021,06,14,2,W11,부산광역시,강서구,15856400,3.64,10195,3.55
14,2021,06,15,3,W11,부산광역시,강서구,10929950,2.51,7368,2.57
15,2021,06,16,4,W11,부산광역시,강서구,15114450,3.47,10198,3.56
16,2021,06,17,5,W11,부산광역시,강서구,13522000,3.11,9326,3.25
17,2021,06,18,6,W11,부산광역시,강서구,13662450,3.14,9382,3.27
18,2021,06,19,7,W11,부산광역시,강서구,14373550,3.3,9285,3.24
19,2021,06,20,1,W11,부산광역시,강서구,18411800,4.23,11248,3.92
20,2021,06,21,2,W11,부산광역시,강서구,15795300,3.63,10257,3.58
21,2021,06,22,3,W11,부산광역시,강서구,14114500,3.24,9634,3.36
22,2021,06,23,4,W11,부산광역시,강서구,14020500,3.22,9790,3.41
23,2021,06,24,5,W11,부산광역시,강서구,13533150,3.11,9493,3.31
24,2021,06,25,6,W11,부산광역시,강서구,13576050,3.12,9382,3.27
25,2021,06,26,7,W11,부산광역시,강서구,13584150,3.12,8913,3.11
26,2021,06,27,1,W11,부산광역시,강서구,18118400,4.16,11250,3.92
27,2021,06,28,2,W11,부산광역시,강서구,15928500,3.66,10313,3.6
28,2021,06,29,3,W11,부산광역시,강서구,14764450,3.39,10016,3.49
29,2021,06,30,4,W11,부산광역시,강서구,14175450,3.26,9948,3.47
0,2021,06,01,3,W12,부산광역시,연제구,14668450,3.21,10105,3.29
1,2021,06,02,4,W12,부산광역시,연제구,13693200,3.0,9699,3.15
2,2021,06,03,5,W12,부산광역시,연제구,11082000,2.43,7539,2.45
3,2021,06,04,6,W12,부산광역시,연제구,15445050,3.38,10635,3.46
4,2021,06,05,7,W12,부산광역시,연제구,14399650,3.15,9495,3.09
5,2021,06,06,1,W12,부산광역시,연제구,20397150,4.47,12287,4.0
6,2021,06,07,2,W12,부산광역시,연제구,15806000,3.46,10644,3.46
7,2021,06,08,3,W12,부산광역시,연제구,14890150,3.26,10431,3.39
8,2021,06,09,4,W12,부산광역시,연제구,14249250,3.12,10065,3.27
9,2021,06,10,5,W12,부산광역시,연제구,15259000,3.34,10705,3.48
10,2021,06,11,6,W12,부산광역시,연제구,8994600,1.97,6190,2.01
11,2021,06,12,7,W12,부산광역시,연제구,15296350,3.35,9496,3.09
12,2021,06,13,1,W12,부산광역시,연제구,22362600,4.9,13412,4.36
13,2021,06,14,2,W12,부산광역시,연제구,15470800,3.39,10494,3.41
14,2021,06,15,3,W12,부산광역시,연제구,12159950,2.66,8395,2.73
15,2021,06,16,4,W12,부산광역시,연제구,14673050,3.21,9984,3.25
16,2021,06,17,5,W12,부산광역시,연제구,15167100,3.32,10467,3.4
17,2021,06,18,6,W12,부산광역시,연제구,13528274,2.96,9453,3.07
18,2021,06,19,7,W12,부산광역시,연제구,15275714,3.34,9918,3.23
19,2021,06,20,1,W12,부산광역시,연제구,20734550,4.54,12577,4.09
20,2021,06,21,2,W12,부산광역시,연제구,16291749,3.57,10909,3.55
21,2021,06,22,3,W12,부산광역시,연제구,14950476,3.27,10484,3.41
22,2021,06,23,4,W12,부산광역시,연제구,13868507,3.04,9916,3.23
23,2021,06,24,5,W12,부산광역시,연제구,14573370,3.19,10413,3.39
24,2021,06,25,6,W12,부산광역시,연제구,13544123,2.97,9760,3.17
25,2021,06,26,7,W12,부산광역시,연제구,14674708,3.21,9723,3.16
26,2021,06,27,1,W12,부산광역시,연제구,20297155,4.44,12473,4.06
27,2021,06,28,2,W12,부산광역시,연제구,15923945,3.49,10879,3.54
28,2021,06,29,3,W12,부산광역시,연제구,15119933,3.31,10722,3.49
29,2021,06,30,4,W12,부산광역시,연제구,13981720,3.06,10177,3.31
0,2021,06,01,3,W13,부산광역시,수영구,9929150,3.08,7212,3.16
1,2021,06,02,4,W13,부산광역시,수영구,9946850,3.09,7348,3.22
2,2021,06,03,5,W13,부산광역시,수영구,7066700,2.19,5183,2.27
3,2021,06,04,6,W13,부산광역시,수영구,11487550,3.57,8229,3.61
